X坐标_m,Y坐标_m,污染物浓度_mg/L
196.96969696969697,56.56565656565657,0.0
210.1010101010101,56.56565656565657,0.0
223.23232323232324,56.56565656565657,0.0
236.36363636363637,56.56565656565657,0.0
249.4949494949495,56.56565656565657,0.0
262.62626262626264,56.56565656565657,0.0
275.75757575757575,56.56565656565657,0.0
288.8888888888889,56.56565656565657,0.0
302.020202020202,56.56565656565657,0.0
315.1515151515151,56.56565656565657,0.0
328.2828282828283,56.56565656565657,0.0
341.4141414141414,56.56565656565657,0.0
354.54545454545456,56.56565656565657,0.0
367.67676767676767,56.56565656565657,0.0
380.80808080808083,56.56565656565657,0.0
393.93939393939394,56.56565656565657,0.0
407.0707070707071,56.56565656565657,0.0
420.2020202020202,56.56565656565657,0.0
433.3333333333333,56.56565656565657,0.0
446.4646464646465,56.56565656565657,0.0
459.5959595959596,56.56565656565657,0.0
472.72727272727275,56.56565656565657,0.0
485.85858585858585,56.56565656565657,0.0
498.989898989899,56.56565656565657,0.0
512.1212121212121,56.56565656565657,0.0
525.2525252525253,56.56565656565657,0.0
538.3838383838383,56.56565656565657,0.0
551.5151515151515,56.56565656565657,0.0
564.6464646464647,56.56565656565657,0.0
577.7777777777778,56.56565656565657,0.0
590.9090909090909,56.56565656565657,0.0
604.040404040404,56.56565656565657,0.0
617.1717171717172,56.56565656565657,0.0
630.3030303030303,56.56565656565657,0.0
643.4343434343434,56.56565656565657,0.0
656.5656565656566,56.56565656565657,0.0
669.6969696969697,56.56565656565657,0.0
682.8282828282828,56.56565656565657,0.0
695.959595959596,56.56565656565657,0.0
709.0909090909091,56.56565656565657,0.0
722.2222222222223,56.56565656565657,0.0
735.3535353535353,56.56565656565657,0.0
748.4848484848485,56.56565656565657,0.0
761.6161616161617,56.56565656565657,0.0
774.7474747474747,56.56565656565657,0.0
787.8787878787879,56.56565656565657,0.0
801.010101010101,56.56565656565657,0.0
814.1414141414142,56.56565656565657,0.0
827.2727272727273,56.56565656565657,0.0
840.4040404040404,56.56565656565657,0.0
853.5353535353536,56.56565656565657,0.0
866.6666666666666,56.56565656565657,0.0
879.7979797979798,56.56565656565657,0.0
892.929292929293,56.56565656565657,0.0
906.0606060606061,56.56565656565657,0.0
919.1919191919192,56.56565656565657,0.0
932.3232323232323,56.56565656565657,0.0
945.4545454545455,56.56565656565657,0.0
958.5858585858585,56.56565656565657,0.0
971.7171717171717,56.56565656565657,0.0
984.8484848484849,56.56565656565657,0.0
997.979797979798,56.56565656565657,0.0
1011.1111111111111,56.56565656565657,0.0
1024.2424242424242,56.56565656565657,0.0
1037.3737373737374,56.56565656565657,0.0
1050.5050505050506,56.56565656565657,0.0
1063.6363636363637,56.56565656565657,0.0
1076.7676767676767,56.56565656565657,0.0
1089.8989898989898,56.56565656565657,0.0
1103.030303030303,56.56565656565657,0.0
1116.1616161616162,56.56565656565657,0.0
1129.2929292929293,56.56565656565657,0.0
1142.4242424242425,56.56565656565657,0.0
1155.5555555555557,56.56565656565657,0.0
1168.6868686868686,56.56565656565657,0.0
1181.8181818181818,56.56565656565657,0.0
1194.949494949495,56.56565656565657,0.0
1208.080808080808,56.56565656565657,0.0
1221.2121212121212,56.56565656565657,0.0
1234.3434343434344,56.56565656565657,0.0
1247.4747474747476,56.56565656565657,0.0
1260.6060606060605,56.56565656565657,0.0
1273.7373737373737,56.56565656565657,0.0
1286.8686868686868,56.56565656565657,0.0
1300.0,56.56565656565657,0.0
0.0,64.64646464646465,0.0
13.131313131313131,64.64646464646465,0.0
26.262626262626263,64.64646464646465,0.0
39.39393939393939,64.64646464646465,0.0
52.525252525252526,64.64646464646465,0.0
65.65656565656566,64.64646464646465,0.0
78.78787878787878,64.64646464646465,0.0
91.91919191919192,64.64646464646465,0.0
105.05050505050505,64.64646464646465,0.0
118.18181818181819,64.64646464646465,0.0
131.31313131313132,64.64646464646465,0.0
144.44444444444446,64.64646464646465,0.0
157.57575757575756,64.64646464646465,0.0
170.7070707070707,64.64646464646465,0.0
183.83838383838383,64.64646464646465,0.0
196.96969696969697,64.64646464646465,0.0
210.1010101010101,64.64646464646465,0.0
223.23232323232324,64.64646464646465,0.0
236.36363636363637,64.64646464646465,0.0
249.4949494949495,64.64646464646465,0.0
262.62626262626264,64.64646464646465,0.0
275.75757575757575,64.64646464646465,0.0
288.8888888888889,64.64646464646465,0.0
302.020202020202,64.64646464646465,0.0
315.1515151515151,64.64646464646465,0.0
328.2828282828283,64.64646464646465,0.0
341.4141414141414,64.64646464646465,0.0
354.54545454545456,64.64646464646465,0.0
367.67676767676767,64.64646464646465,0.0
380.80808080808083,64.64646464646465,0.0
393.93939393939394,64.64646464646465,0.0
407.0707070707071,64.64646464646465,0.0
420.2020202020202,64.64646464646465,0.0
433.3333333333333,64.64646464646465,0.0
446.4646464646465,64.64646464646465,0.0
459.5959595959596,64.64646464646465,0.0
472.72727272727275,64.64646464646465,0.0
485.85858585858585,64.64646464646465,0.0
498.989898989899,64.64646464646465,0.0
512.1212121212121,64.64646464646465,0.0
525.2525252525253,64.64646464646465,0.0
538.3838383838383,64.64646464646465,0.0
551.5151515151515,64.64646464646465,0.0
564.6464646464647,64.64646464646465,0.0
577.7777777777778,64.64646464646465,0.0
590.9090909090909,64.64646464646465,0.0
604.040404040404,64.64646464646465,0.0
617.1717171717172,64.64646464646465,0.0
630.3030303030303,64.64646464646465,0.0
643.4343434343434,64.64646464646465,0.0
656.5656565656566,64.64646464646465,0.0
669.6969696969697,64.64646464646465,0.0
682.8282828282828,64.64646464646465,0.0
695.959595959596,64.64646464646465,0.0
709.0909090909091,64.64646464646465,0.0
722.2222222222223,64.64646464646465,0.0
735.3535353535353,64.64646464646465,0.0
748.4848484848485,64.64646464646465,0.0
761.6161616161617,64.64646464646465,0.0
774.7474747474747,64.64646464646465,0.0
787.8787878787879,64.64646464646465,0.0
801.010101010101,64.64646464646465,0.0
814.1414141414142,64.64646464646465,0.0
827.2727272727273,64.64646464646465,0.0
840.4040404040404,64.64646464646465,0.0
853.5353535353536,64.64646464646465,0.0
866.6666666666666,64.64646464646465,0.0
879.7979797979798,64.64646464646465,0.0
892.929292929293,64.64646464646465,0.0
906.0606060606061,64.64646464646465,0.0
919.1919191919192,64.64646464646465,0.0
932.3232323232323,64.64646464646465,0.0
945.4545454545455,64.64646464646465,0.0
958.5858585858585,64.64646464646465,0.0
971.7171717171717,64.64646464646465,0.0
984.8484848484849,64.64646464646465,0.0
997.979797979798,64.64646464646465,0.0
1011.1111111111111,64.64646464646465,0.0
1024.2424242424242,64.64646464646465,0.0
1037.3737373737374,64.64646464646465,0.0
1050.5050505050506,64.64646464646465,0.0
1063.6363636363637,64.64646464646465,0.0
1076.7676767676767,64.64646464646465,0.0
1089.8989898989898,64.64646464646465,0.0
1103.030303030303,64.64646464646465,0.0
1116.1616161616162,64.64646464646465,0.0
1129.2929292929293,64.64646464646465,0.0
1142.4242424242425,64.64646464646465,0.0
1155.5555555555557,64.64646464646465,0.0
1168.6868686868686,64.64646464646465,0.0
1181.8181818181818,64.64646464646465,0.0
1194.949494949495,64.64646464646465,0.0
1208.080808080808,64.64646464646465,0.0
1221.2121212121212,64.64646464646465,0.0
1234.3434343434344,64.64646464646465,0.0
1247.4747474747476,64.64646464646465,0.0
1260.6060606060605,64.64646464646465,0.0
1273.7373737373737,64.64646464646465,0.0
1286.8686868686868,64.64646464646465,0.0
1300.0,64.64646464646465,0.0
0.0,72.72727272727273,0.0
13.131313131313131,72.72727272727273,0.0
26.262626262626263,72.72727272727273,0.0
39.39393939393939,72.72727272727273,0.0
52.525252525252526,72.72727272727273,0.0
65.65656565656566,72.72727272727273,0.0
78.78787878787878,72.72727272727273,0.0
91.91919191919192,72.72727272727273,0.0
105.05050505050505,72.72727272727273,0.0
118.18181818181819,72.72727272727273,0.0
131.31313131313132,72.72727272727273,0.0
144.44444444444446,72.72727272727273,0.0
157.57575757575756,72.72727272727273,0.0
170.7070707070707,72.72727272727273,0.0
183.83838383838383,72.72727272727273,0.0
196.96969696969697,72.72727272727273,0.0
210.1010101010101,72.72727272727273,0.0
223.23232323232324,72.72727272727273,0.0
236.36363636363637,72.72727272727273,0.0
249.4949494949495,72.72727272727273,0.0
262.62626262626264,72.72727272727273,0.0
275.75757575757575,72.72727272727273,0.0
288.8888888888889,72.72727272727273,0.0
302.020202020202,72.72727272727273,0.0
315.1515151515151,72.72727272727273,0.0
328.2828282828283,72.72727272727273,0.0
341.4141414141414,72.72727272727273,0.0
354.54545454545456,72.72727272727273,0.0
367.67676767676767,72.72727272727273,0.0
380.80808080808083,72.72727272727273,0.0
393.93939393939394,72.72727272727273,0.0
407.0707070707071,72.72727272727273,0.0
420.2020202020202,72.72727272727273,0.0
433.3333333333333,72.72727272727273,0.0
446.4646464646465,72.72727272727273,0.0
459.5959595959596,72.72727272727273,0.0
472.72727272727275,72.72727272727273,0.0
485.85858585858585,72.72727272727273,0.0
498.989898989899,72.72727272727273,0.0
512.1212121212121,72.72727272727273,0.0
525.2525252525253,72.72727272727273,0.0
538.3838383838383,72.72727272727273,0.0
551.5151515151515,72.72727272727273,0.0
564.6464646464647,72.72727272727273,0.0
577.7777777777778,72.72727272727273,0.0
590.9090909090909,72.72727272727273,0.0
604.040404040404,72.72727272727273,0.0
617.1717171717172,72.72727272727273,0.0
630.3030303030303,72.72727272727273,0.0
643.4343434343434,72.72727272727273,0.0
656.5656565656566,72.72727272727273,0.0
669.6969696969697,72.72727272727273,0.0
682.8282828282828,72.72727272727273,0.0
695.959595959596,72.72727272727273,0.0
709.0909090909091,72.72727272727273,0.0
722.2222222222223,72.72727272727273,0.0
735.3535353535353,72.72727272727273,0.0
748.4848484848485,72.72727272727273,0.0
761.6161616161617,72.72727272727273,0.0
774.7474747474747,72.72727272727273,0.0
787.8787878787879,72.72727272727273,0.0
801.010101010101,72.72727272727273,0.0
814.1414141414142,72.72727272727273,0.0
827.2727272727273,72.72727272727273,0.0
840.4040404040404,72.72727272727273,0.0
853.5353535353536,72.72727272727273,0.0
866.6666666666666,72.72727272727273,0.0
879.7979797979798,72.72727272727273,0.0
892.929292929293,72.72727272727273,0.0
906.0606060606061,72.72727272727273,0.0
919.1919191919192,72.72727272727273,0.0
932.3232323232323,72.72727272727273,0.0
945.4545454545455,72.72727272727273,0.0
958.5858585858585,72.72727272727273,0.0
971.7171717171717,72.72727272727273,0.0
984.8484848484849,72.72727272727273,0.0
997.979797979798,72.72727272727273,0.0
1011.1111111111111,72.72727272727273,0.0
1024.2424242424242,72.72727272727273,0.0
1037.3737373737374,72.72727272727273,0.0
1050.5050505050506,72.72727272727273,0.0
1063.6363636363637,72.72727272727273,0.0
1076.7676767676767,72.72727272727273,0.0
1089.8989898989898,72.72727272727273,0.0
1103.030303030303,72.72727272727273,0.0
1116.1616161616162,72.72727272727273,0.0
1129.2929292929293,72.72727272727273,0.0
1142.4242424242425,72.72727272727273,0.0
1155.5555555555557,72.72727272727273,0.0
1168.6868686868686,72.72727272727273,0.0
1181.8181818181818,72.72727272727273,0.0
1194.949494949495,72.72727272727273,0.0
1208.080808080808,72.72727272727273,0.0
1221.2121212121212,72.72727272727273,0.0
1234.3434343434344,72.72727272727273,0.0
1247.4747474747476,72.72727272727273,0.0
1260.6060606060605,72.72727272727273,0.0
1273.7373737373737,72.72727272727273,0.0
1286.8686868686868,72.72727272727273,0.0
1300.0,72.72727272727273,0.0
0.0,80.80808080808082,0.0
13.131313131313131,80.80808080808082,0.0
26.262626262626263,80.80808080808082,0.0
39.39393939393939,80.80808080808082,0.0
52.525252525252526,80.80808080808082,0.0
65.65656565656566,80.80808080808082,0.0
78.78787878787878,80.80808080808082,0.0
91.91919191919192,80.80808080808082,0.0
105.05050505050505,80.80808080808082,0.0
118.18181818181819,80.80808080808082,0.0
131.31313131313132,80.80808080808082,0.0
144.44444444444446,80.80808080808082,0.0
157.57575757575756,80.80808080808082,0.0
170.7070707070707,80.80808080808082,0.0
183.83838383838383,80.80808080808082,0.0
196.96969696969697,80.80808080808082,0.0
210.1010101010101,80.80808080808082,0.0
223.23232323232324,80.80808080808082,0.0
236.36363636363637,80.80808080808082,0.0
249.4949494949495,80.80808080808082,0.0
262.62626262626264,80.80808080808082,0.0
275.75757575757575,80.80808080808082,0.0
288.8888888888889,80.80808080808082,0.0
302.020202020202,80.80808080808082,0.0
315.1515151515151,80.80808080808082,0.0
328.2828282828283,80.80808080808082,0.0
341.4141414141414,80.80808080808082,0.0
354.54545454545456,80.80808080808082,0.0
367.67676767676767,80.80808080808082,0.0
380.80808080808083,80.80808080808082,0.0
393.93939393939394,80.80808080808082,0.0
407.0707070707071,80.80808080808082,0.0
420.2020202020202,80.80808080808082,0.0
433.3333333333333,80.80808080808082,0.0
446.4646464646465,80.80808080808082,0.0
459.5959595959596,80.80808080808082,0.0
472.72727272727275,80.80808080808082,0.0
485.85858585858585,80.80808080808082,0.0
498.989898989899,80.80808080808082,0.0
512.1212121212121,80.80808080808082,0.0
525.2525252525253,80.80808080808082,0.0
538.3838383838383,80.80808080808082,0.0
551.5151515151515,80.80808080808082,0.0
564.6464646464647,80.80808080808082,0.0
577.7777777777778,80.80808080808082,0.0
590.9090909090909,80.80808080808082,0.0
604.040404040404,80.80808080808082,0.0
617.1717171717172,80.80808080808082,0.0
630.3030303030303,80.80808080808082,0.0
643.4343434343434,80.80808080808082,0.0
656.5656565656566,80.80808080808082,0.0
669.6969696969697,80.80808080808082,0.0
682.8282828282828,80.80808080808082,0.0
695.959595959596,80.80808080808082,0.0
709.0909090909091,80.80808080808082,0.0
722.2222222222223,80.80808080808082,0.0
735.3535353535353,80.80808080808082,0.0
748.4848484848485,80.80808080808082,0.0
761.6161616161617,80.80808080808082,0.0
774.7474747474747,80.80808080808082,0.0
787.8787878787879,80.80808080808082,0.0
801.010101010101,80.80808080808082,0.0
814.1414141414142,80.80808080808082,0.0
827.2727272727273,80.80808080808082,0.0
840.4040404040404,80.80808080808082,0.0
853.5353535353536,80.80808080808082,0.0
866.6666666666666,80.80808080808082,0.0
879.7979797979798,80.80808080808082,0.0
892.929292929293,80.80808080808082,0.0
906.0606060606061,80.80808080808082,0.0
919.1919191919192,80.80808080808082,0.0
932.3232323232323,80.80808080808082,0.0
945.4545454545455,80.80808080808082,0.0
958.5858585858585,80.80808080808082,0.0
971.7171717171717,80.80808080808082,0.0
984.8484848484849,80.80808080808082,0.0
997.979797979798,80.80808080808082,0.0
1011.1111111111111,80.80808080808082,0.0
1024.2424242424242,80.80808080808082,0.0
1037.3737373737374,80.80808080808082,0.0
1050.5050505050506,80.80808080808082,0.0
1063.6363636363637,80.80808080808082,0.0
1076.7676767676767,80.80808080808082,0.0
1089.8989898989898,80.80808080808082,0.0
1103.030303030303,80.80808080808082,0.0
1116.1616161616162,80.80808080808082,0.0
1129.2929292929293,80.80808080808082,0.0
1142.4242424242425,80.80808080808082,0.0
1155.5555555555557,80.80808080808082,0.0
1168.6868686868686,80.80808080808082,0.0
1181.8181818181818,80.80808080808082,0.0
1194.949494949495,80.80808080808082,0.0
1208.080808080808,80.80808080808082,0.0
1221.2121212121212,80.80808080808082,0.0
1234.3434343434344,80.80808080808082,0.0
1247.4747474747476,80.80808080808082,0.0
1260.6060606060605,80.80808080808082,0.0
1273.7373737373737,80.80808080808082,0.0
1286.8686868686868,80.80808080808082,0.0
1300.0,80.80808080808082,0.0
0.0,88.8888888888889,0.0
13.131313131313131,88.8888888888889,0.0
26.262626262626263,88.8888888888889,0.0
39.39393939393939,88.8888888888889,0.0
52.525252525252526,88.8888888888889,0.0
65.65656565656566,88.8888888888889,0.0
78.78787878787878,88.8888888888889,0.0
91.91919191919192,88.8888888888889,0.0
105.05050505050505,88.8888888888889,0.0
118.18181818181819,88.8888888888889,0.0
131.31313131313132,88.8888888888889,0.0
144.44444444444446,88.8888888888889,0.0
157.57575757575756,88.8888888888889,0.0
170.7070707070707,88.8888888888889,0.0
183.83838383838383,88.8888888888889,0.0
196.96969696969697,88.8888888888889,0.0
210.1010101010101,88.8888888888889,0.0
223.23232323232324,88.8888888888889,0.0
236.36363636363637,88.8888888888889,0.0
249.4949494949495,88.8888888888889,0.0
262.62626262626264,88.8888888888889,0.0
275.75757575757575,88.8888888888889,0.0
288.8888888888889,88.8888888888889,0.0
302.020202020202,88.8888888888889,0.0
315.1515151515151,88.8888888888889,0.0
328.2828282828283,88.8888888888889,0.0
341.4141414141414,88.8888888888889,0.0
354.54545454545456,88.8888888888889,0.0
367.67676767676767,88.8888888888889,0.0
380.80808080808083,88.8888888888889,0.0
393.93939393939394,88.8888888888889,0.0
407.0707070707071,88.8888888888889,0.0
420.2020202020202,88.8888888888889,0.0
433.3333333333333,88.8888888888889,0.0
446.4646464646465,88.8888888888889,0.0
459.5959595959596,88.8888888888889,0.0
472.72727272727275,88.8888888888889,0.0
485.85858585858585,88.8888888888889,0.0
498.989898989899,88.8888888888889,0.0
512.1212121212121,88.8888888888889,0.0
525.2525252525253,88.8888888888889,0.0
538.3838383838383,88.8888888888889,0.0
551.5151515151515,88.8888888888889,0.0
564.6464646464647,88.8888888888889,0.0
577.7777777777778,88.8888888888889,0.0
590.9090909090909,88.8888888888889,0.0
604.040404040404,88.8888888888889,0.0
617.1717171717172,88.8888888888889,0.0
630.3030303030303,88.8888888888889,0.0
